Date,Open,High,Low,Close,Volume,Adj Close
1999-09-17,9.23,9.23,9.23,9.23,000,4.23
1999-09-16,9.20,9.20,9.20,9.20,000,4.21
1999-09-15,9.19,9.19,9.19,9.19,000,4.21
1999-09-14,9.18,9.18,9.18,9.18,000,4.21
1999-09-13,9.20,9.20,9.20,9.20,000,4.21
1999-09-10,9.21,9.21,9.21,9.21,000,4.22
1999-09-09,9.17,9.17,9.17,9.17,000,4.20
1999-09-08,9.19,9.19,9.19,9.19,000,4.21
1999-09-07,9.18,9.18,9.18,9.18,000,4.21
1999-09-03,9.21,9.21,9.21,9.21,000,4.22
1999-09-02,9.14,9.14,9.14,9.14,000,4.19
1999-09-01,9.17,9.17,9.17,9.17,000,4.20
1999-08-31,9.18,9.18,9.18,9.18,000,4.21
1999-08-30,9.20,9.20,9.20,9.20,000,4.21
1999-08-27,9.24,9.24,9.24,9.24,000,4.23
1999-08-26,9.28,9.28,9.28,9.28,000,4.25
1999-08-25,9.30,9.30,9.30,9.30,000,4.26
1999-08-24,9.25,9.25,9.25,9.25,000,4.24
1999-08-23,9.29,9.29,9.29,9.29,000,4.23
1999-08-20,9.29,9.29,9.29,9.29,000,4.23
1999-08-19,9.27,9.27,9.27,9.27,000,4.22
1999-08-18,9.28,9.28,9.28,9.28,000,4.22
1999-08-17,9.26,9.26,9.26,9.26,000,4.22
1999-08-16,9.22,9.22,9.22,9.22,000,4.20
1999-08-13,9.21,9.21,9.21,9.21,000,4.19
1999-08-12,9.16,9.16,9.16,9.16,000,4.17
1999-08-11,9.18,9.18,9.18,9.18,000,4.18
1999-08-10,9.16,9.16,9.16,9.16,000,4.17
1999-08-09,9.17,9.17,9.17,9.17,000,4.17
1999-08-06,9.22,9.22,9.22,9.22,000,4.20
1999-08-05,9.27,9.27,9.27,9.27,000,4.22
1999-08-04,9.26,9.26,9.26,9.26,000,4.22
1999-08-03,9.27,9.27,9.27,9.27,000,4.22
1999-08-02,9.29,9.29,9.29,9.29,000,4.23
1999-07-30,9.29,9.29,9.29,9.29,000,4.23
1999-07-29,9.32,9.32,9.32,9.32,000,4.24
1999-07-28,9.36,9.36,9.36,9.36,000,4.26
1999-07-27,9.37,9.37,9.37,9.37,000,4.27
1999-07-26,9.36,9.36,9.36,9.36,000,4.26
1999-07-23,9.42,9.42,9.42,9.42,000,4.26
1999-07-22,9.45,9.45,9.45,9.45,000,4.28
1999-07-21,9.50,9.50,9.50,9.50,000,4.30
1999-07-20,9.52,9.52,9.52,9.52,000,4.31
1999-07-19,9.51,9.51,9.51,9.51,000,4.30
1999-07-16,9.50,9.50,9.50,9.50,000,4.30
1999-07-15,9.48,9.48,9.48,9.48,000,4.29
1999-07-14,9.48,9.48,9.48,9.48,000,4.29
1999-07-13,9.49,9.49,9.49,9.49,000,4.29
1999-07-12,9.47,9.47,9.47,9.47,000,4.29
1999-07-09,9.42,9.42,9.42,9.42,000,4.26
1999-07-08,9.41,9.41,9.41,9.41,000,4.26
1999-07-07,9.38,9.38,9.38,9.38,000,4.24
1999-07-06,9.39,9.39,9.39,9.39,000,4.25
1999-07-02,9.41,9.41,9.41,9.41,000,4.26
1999-07-01,9.39,9.39,9.39,9.39,000,4.25
1999-06-30,9.39,9.39,9.39,9.39,000,4.25
1999-06-29,9.35,9.35,9.35,9.35,000,4.23
1999-06-28,9.33,9.33,9.33,9.33,000,4.22
1999-06-25,9.30,9.30,9.30,9.30,000,4.21
1999-06-24,9.29,9.29,9.29,9.29,000,4.20
1999-06-23,9.36,9.36,9.36,9.36,000,4.21
1999-06-22,9.39,9.39,9.39,9.39,000,4.22
1999-06-21,9.41,9.41,9.41,9.41,000,4.23
1999-06-18,9.44,9.44,9.44,9.44,000,4.25
1999-06-17,9.45,9.45,9.45,9.45,000,4.25
1999-06-16,9.39,9.39,9.39,9.39,000,4.22
1999-06-15,9.37,9.37,9.37,9.37,000,4.21
1999-06-14,9.37,9.37,9.37,9.37,000,4.21
1999-06-11,9.35,9.35,9.35,9.35,000,4.21
1999-06-10,9.39,9.39,9.39,9.39,000,4.22
1999-06-09,9.42,9.42,9.42,9.42,000,4.24
1999-06-08,9.43,9.43,9.43,9.43,000,4.24
1999-06-07,9.44,9.44,9.44,9.44,000,4.25
1999-06-04,9.43,9.43,9.43,9.43,000,4.24
1999-06-03,9.43,9.43,9.43,9.43,000,4.24
1999-06-02,9.44,9.44,9.44,9.44,000,4.25
1999-06-01,9.44,9.44,9.44,9.44,000,4.25
1999-05-28,9.51,9.51,9.51,9.51,000,4.28
1999-05-27,9.50,9.50,9.50,9.50,000,4.27
1999-05-26,9.54,9.54,9.54,9.54,000,4.29
1999-05-25,9.55,9.55,9.55,9.55,000,4.30
1999-05-24,9.61,9.61,9.61,9.61,000,4.32
1999-05-21,9.61,9.61,9.61,9.61,000,4.30
1999-05-20,9.59,9.59,9.59,9.59,000,4.29
1999-05-19,9.60,9.60,9.60,9.60,000,4.29
1999-05-18,9.57,9.57,9.57,9.57,000,4.28
1999-05-17,9.58,9.58,9.58,9.58,000,4.28
1999-05-14,9.59,9.59,9.59,9.59,000,4.29
1999-05-13,9.68,9.68,9.68,9.68,000,4.33
1999-05-12,9.62,9.62,9.62,9.62,000,4.30
1999-05-11,9.62,9.62,9.62,9.62,000,4.30
1999-05-10,9.64,9.64,9.64,9.64,000,4.31
1999-05-07,9.63,9.63,9.63,9.63,000,4.31
1999-05-06,9.64,9.64,9.64,9.64,000,4.31
1999-05-05,9.69,9.69,9.69,9.69,000,4.33
1999-05-04,9.68,9.68,9.68,9.68,000,4.33
1999-05-03,9.71,9.71,9.71,9.71,000,4.34
1999-04-30,9.70,9.70,9.70,9.70,000,4.34
1999-04-29,9.77,9.77,9.77,9.77,000,4.37
1999-04-28,9.74,9.74,9.74,9.74,000,4.35
1999-04-27,9.75,9.75,9.75,9.75,000,4.36
1999-04-26,9.74,9.74,9.74,9.74,000,4.35
1999-04-23,9.79,9.79,9.79,9.79,000,4.35
1999-04-22,9.77,9.77,9.77,9.77,000,4.34
1999-04-21,9.82,9.82,9.82,9.82,000,4.36
1999-04-20,9.82,9.82,9.82,9.82,000,4.36
1999-04-19,9.81,9.81,9.81,9.81,000,4.36
1999-04-16,9.79,9.79,9.79,9.79,000,4.35
1999-04-15,9.81,9.81,9.81,9.81,000,4.36
1999-04-14,9.81,9.81,9.81,9.81,000,4.36
1999-04-13,9.82,9.82,9.82,9.82,000,4.36
1999-04-12,9.84,9.84,9.84,9.84,000,4.37
1999-04-09,9.83,9.83,9.83,9.83,000,4.37
1999-04-08,9.83,9.83,9.83,9.83,000,4.37
1999-04-07,9.78,9.78,9.78,9.78,000,4.35
1999-04-06,9.77,9.77,9.77,9.77,000,4.34
1999-04-05,9.73,9.73,9.73,9.73,000,4.32
1999-04-01,9.68,9.68,9.68,9.68,000,4.30
1999-03-31,9.69,9.69,9.69,9.69,000,4.31
1999-03-30,9.71,9.71,9.71,9.71,000,4.32
1999-03-29,9.68,9.68,9.68,9.68,000,4.30
1999-03-26,9.70,9.70,9.70,9.70,000,4.31
1999-03-25,9.69,9.69,9.69,9.69,000,4.31
1999-03-24,9.72,9.72,9.72,9.72,000,4.32
1999-03-23,9.76,9.76,9.76,9.76,000,4.31
1999-03-22,9.75,9.75,9.75,9.75,000,4.31
1999-03-19,9.77,9.77,9.77,9.77,000,4.32
1999-03-18,9.79,9.79,9.79,9.79,000,4.33
1999-03-17,9.77,9.77,9.77,9.77,000,4.32
1999-03-16,9.78,9.78,9.78,9.78,000,4.32
1999-03-15,9.76,9.76,9.76,9.76,000,4.31
1999-03-12,9.74,9.74,9.74,9.74,000,4.30
1999-03-11,9.71,9.71,9.71,9.71,000,4.29
1999-03-10,9.71,9.71,9.71,9.71,000,4.29
1999-03-09,9.71,9.71,9.71,9.71,000,4.29
1999-03-08,9.67,9.67,9.67,9.67,000,4.27
1999-03-05,9.65,9.65,9.65,9.65,000,4.26
1999-03-04,9.61,9.61,9.61,9.61,000,4.25
1999-03-03,9.62,9.62,9.62,9.62,000,4.25
1999-03-02,9.65,9.65,9.65,9.65,000,4.26
1999-03-01,9.63,9.63,9.63,9.63,000,4.26
1999-02-26,9.68,9.68,9.68,9.68,000,4.28
1999-02-25,9.66,9.66,9.66,9.66,000,4.27
1999-02-24,9.72,9.72,9.72,9.72,000,4.30
1999-02-23,9.82,9.82,9.82,9.82,000,4.31
1999-02-22,9.85,9.85,9.85,9.85,000,4.33
1999-02-19,9.83,9.83,9.83,9.83,000,4.32
1999-02-18,9.84,9.84,9.84,9.84,000,4.32
1999-02-17,9.86,9.86,9.86,9.86,000,4.33
1999-02-16,9.84,9.84,9.84,9.84,000,4.32
1999-02-12,9.81,9.81,9.81,9.81,000,4.31
1999-02-11,9.87,9.87,9.87,9.87,000,4.34
1999-02-10,9.87,9.87,9.87,9.87,000,4.34
1999-02-09,9.87,9.87,9.87,9.87,000,4.34
1999-02-08,9.85,9.85,9.85,9.85,000,4.33
1999-02-05,9.83,9.83,9.83,9.83,000,4.32
1999-02-04,9.84,9.84,9.84,9.84,000,4.32
1999-02-03,9.87,9.87,9.87,9.87,000,4.34
1999-02-02,9.88,9.88,9.88,9.88,000,4.34
1999-02-01,9.90,9.90,9.90,9.90,000,4.35
1999-01-29,9.95,9.95,9.95,9.95,000,4.37
1999-01-28,9.92,9.92,9.92,9.92,000,4.36
1999-01-27,9.91,9.91,9.91,9.91,000,4.35
1999-01-26,9.91,9.91,9.91,9.91,000,4.35
1999-01-25,9.90,9.90,9.90,9.90,000,4.35
1999-01-22,9.97,9.97,9.97,9.97,000,4.35
1999-01-21,9.93,9.93,9.93,9.93,000,4.34
1999-01-20,9.90,9.90,9.90,9.90,000,4.32
1999-01-19,9.92,9.92,9.92,9.92,000,4.33
1999-01-15,9.93,9.93,9.93,9.93,000,4.34
1999-01-14,9.95,9.95,9.95,9.95,000,4.35
1999-01-13,9.90,9.90,9.90,9.90,000,4.32
1999-01-12,9.87,9.87,9.87,9.87,000,4.31
1999-01-11,9.83,9.83,9.83,9.83,000,4.29
1999-01-08,9.85,9.85,9.85,9.85,000,4.30
1999-01-07,9.88,9.88,9.88,9.88,000,4.32
1999-01-06,9.90,9.90,9.90,9.90,000,4.32
1999-01-05,9.88,9.88,9.88,9.88,000,4.32
1999-01-04,9.90,9.90,9.90,9.90,000,4.32
1998-12-31,9.91,9.91,9.91,9.91,000,4.33
1998-12-30,9.91,9.91,9.91,9.91,000,4.33
1998-12-29,9.89,9.89,9.89,9.89,000,4.32
1998-12-28,9.86,9.86,9.86,9.86,000,4.31
1998-12-24,9.82,9.82,9.82,9.82,000,4.29
1998-12-23,9.83,9.83,9.83,9.83,000,4.29
1998-12-22,9.87,9.87,9.87,9.87,000,4.31
1998-12-21,9.90,9.90,9.90,9.90,000,4.32
1998-12-18,9.93,9.93,9.93,9.93,000,4.34
1998-12-17,9.99,9.99,9.99,9.99,000,4.34
1998-12-16,9.99,9.99,9.99,9.99,000,4.34
1998-12-15,9.97,9.97,9.97,9.97,000,4.33
1998-12-14,10.00,10.00,10.00,10.00,000,4.34
1998-12-11,9.98,9.98,9.98,9.98,000,4.33
1998-12-10,10.02,10.02,10.02,10.02,000,4.35
1998-12-09,10.02,10.02,10.02,10.02,000,4.35
1998-12-08,9.99,9.99,9.99,9.99,000,4.34
1998-12-07,9.95,9.95,9.95,9.95,000,4.32
1998-12-04,9.97,9.97,9.97,9.97,000,4.33
1998-12-03,9.99,9.99,9.99,9.99,000,4.34
1998-12-02,9.99,9.99,9.99,9.99,000,4.34
1998-12-01,9.96,9.96,9.96,9.96,000,4.33
1998-11-30,9.95,9.95,9.95,9.95,000,4.32
1998-11-27,9.90,9.90,9.90,9.90,000,4.30
1998-11-25,9.88,9.88,9.88,9.88,000,4.29
1998-11-24,9.85,9.85,9.85,9.85,000,4.28
1998-11-23,9.88,9.88,9.88,9.88,000,4.27
1998-11-20,9.90,9.90,9.90,9.90,000,4.27
1998-11-19,9.87,9.87,9.87,9.87,000,4.26
1998-11-18,9.86,9.86,9.86,9.86,000,4.26
1998-11-17,9.84,9.84,9.84,9.84,000,4.25
1998-11-16,9.84,9.84,9.84,9.84,000,4.25
1998-11-13,9.84,9.84,9.84,9.84,000,4.25
1998-11-12,9.84,9.84,9.84,9.84,000,4.25
1998-11-11,9.81,9.81,9.81,9.81,000,4.24
1998-11-10,9.80,9.80,9.80,9.80,000,4.23
1998-11-09,9.79,9.79,9.79,9.79,000,4.23
1998-11-06,9.73,9.73,9.73,9.73,000,4.20
1998-11-05,9.75,9.75,9.75,9.75,000,4.21
1998-11-04,9.73,9.73,9.73,9.73,000,4.20
1998-11-03,9.77,9.77,9.77,9.77,000,4.22
1998-11-02,9.77,9.77,9.77,9.77,000,4.22
1998-10-30,9.82,9.82,9.82,9.82,000,4.24
1998-10-29,9.85,9.85,9.85,9.85,000,4.25
1998-10-28,9.82,9.82,9.82,9.82,000,4.24
1998-10-27,9.83,9.83,9.83,9.83,000,4.24
1998-10-26,9.78,9.78,9.78,9.78,000,4.22
1998-10-23,9.81,9.81,9.81,9.81,000,4.21
1998-10-22,9.83,9.83,9.83,9.83,000,4.22
1998-10-21,9.85,9.85,9.85,9.85,000,4.23
1998-10-20,9.86,9.86,9.86,9.86,000,4.23
1998-10-19,9.89,9.89,9.89,9.89,000,4.25
1998-10-16,9.91,9.91,9.91,9.91,000,4.25
1998-10-15,9.86,9.86,9.86,9.86,000,4.23
1998-10-14,9.88,9.88,9.88,9.88,000,4.24
1998-10-13,9.82,9.82,9.82,9.82,000,4.22
1998-10-12,9.83,9.83,9.83,9.83,000,4.22
1998-10-09,9.83,9.83,9.83,9.83,000,4.22
1998-10-08,9.94,9.94,9.94,9.94,000,4.27
1998-10-07,10.10,10.10,10.10,10.10,000,4.34
1998-10-06,10.17,10.17,10.17,10.17,000,4.37
1998-10-05,10.21,10.21,10.21,10.21,000,4.38
1998-10-02,10.14,10.14,10.14,10.14,000,4.35
1998-10-01,10.13,10.13,10.13,10.13,000,4.35
1998-09-30,10.08,10.08,10.08,10.08,000,4.33
1998-09-29,10.01,10.01,10.01,10.01,000,4.30
1998-09-28,10.00,10.00,10.00,10.00,000,4.29
1998-09-25,10.01,10.01,10.01,10.01,000,4.30
1998-09-24,10.00,10.00,10.00,10.00,000,4.29
1998-09-23,10.04,10.04,10.04,10.04,000,4.29
1998-09-22,10.01,10.01,10.01,10.01,000,4.27
1998-09-21,10.03,10.03,10.03,10.03,000,4.28
1998-09-18,10.03,10.03,10.03,10.03,000,4.28
1998-09-17,10.00,10.00,10.00,10.00,000,4.27
1998-09-16,9.99,9.99,9.99,9.99,000,4.26
1998-09-15,9.97,9.97,9.97,9.97,000,4.26
1998-09-14,9.97,9.97,9.97,9.97,000,4.26
1998-09-11,9.97,9.97,9.97,9.97,000,4.26
1998-09-10,10.04,10.04,10.04,10.04,000,4.29
1998-09-09,9.97,9.97,9.97,9.97,000,4.26
1998-09-08,9.93,9.93,9.93,9.93,000,4.24
1998-09-04,9.95,9.95,9.95,9.95,000,4.25
1998-09-03,9.96,9.96,9.96,9.96,000,4.25
1998-09-02,9.92,9.92,9.92,9.92,000,4.23
1998-09-01,9.95,9.95,9.95,9.95,000,4.25
1998-08-31,9.96,9.96,9.96,9.96,000,4.25
1998-08-28,9.94,9.94,9.94,9.94,000,4.24
1998-08-27,9.98,9.98,9.98,9.98,000,4.26
1998-08-26,10.00,10.00,10.00,10.00,000,4.27
1998-08-25,10.02,10.02,10.02,10.02,000,4.28
1998-08-24,10.01,10.01,10.01,10.01,000,4.27
1998-08-21,10.08,10.08,10.08,10.08,000,4.28
1998-08-20,10.07,10.07,10.07,10.07,000,4.27
1998-08-19,10.06,10.06,10.06,10.06,000,4.27
1998-08-18,10.07,10.07,10.07,10.07,000,4.27
1998-08-17,10.09,10.09,10.09,10.09,000,4.28
1998-08-14,10.10,10.10,10.10,10.10,000,4.29
1998-08-13,10.07,10.07,10.07,10.07,000,4.27
1998-08-12,10.09,10.09,10.09,10.09,000,4.28
1998-08-11,10.11,10.11,10.11,10.11,000,4.29
1998-08-10,10.10,10.10,10.10,10.10,000,4.29
1998-08-07,10.10,10.10,10.10,10.10,000,4.29
1998-08-06,10.09,10.09,10.09,10.09,000,4.28
1998-08-05,10.10,10.10,10.10,10.10,000,4.29
1998-08-04,10.11,10.11,10.11,10.11,000,4.29
1998-08-03,10.10,10.10,10.10,10.10,000,4.29
1998-07-31,10.07,10.07,10.07,10.07,000,4.27
1998-07-30,10.07,10.07,10.07,10.07,000,4.27
1998-07-29,10.05,10.05,10.05,10.05,000,4.26
1998-07-28,10.07,10.07,10.07,10.07,000,4.27
1998-07-27,10.08,10.08,10.08,10.08,000,4.28
1998-07-24,10.09,10.09,10.09,10.09,000,4.28
1998-07-23,10.15,10.15,10.15,10.15,000,4.28
1998-07-22,10.14,10.14,10.14,10.14,000,4.28
1998-07-21,10.14,10.14,10.14,10.14,000,4.28
1998-07-20,10.12,10.12,10.12,10.12,000,4.27
1998-07-17,10.10,10.10,10.10,10.10,000,4.26
1998-07-16,10.11,10.11,10.11,10.11,000,4.27
1998-07-15,10.12,10.12,10.12,10.12,000,4.27
1998-07-14,10.11,10.11,10.11,10.11,000,4.27
1998-07-13,10.12,10.12,10.12,10.12,000,4.27
1998-07-10,10.15,10.15,10.15,10.15,000,4.28
1998-07-09,10.15,10.15,10.15,10.15,000,4.28
1998-07-08,10.14,10.14,10.14,10.14,000,4.28
1998-07-07,10.15,10.15,10.15,10.15,000,4.28
1998-07-06,10.16,10.16,10.16,10.16,000,4.29
1998-07-02,10.14,10.14,10.14,10.14,000,4.28
1998-07-01,10.12,10.12,10.12,10.12,000,4.27
1998-06-30,10.12,10.12,10.12,10.12,000,4.27
1998-06-29,10.10,10.10,10.10,10.10,000,4.26
1998-06-26,10.11,10.11,10.11,10.11,000,4.27
1998-06-25,10.10,10.10,10.10,10.10,000,4.26
1998-06-24,10.10,10.10,10.10,10.10,000,4.26
1998-06-23,10.16,10.16,10.16,10.16,000,4.26
1998-06-22,10.15,10.15,10.15,10.15,000,4.26
1998-06-19,10.15,10.15,10.15,10.15,000,4.26
1998-06-18,10.13,10.13,10.13,10.13,000,4.25
1998-06-17,10.11,10.11,10.11,10.11,000,4.24
1998-06-16,10.16,10.16,10.16,10.16,000,4.26
1998-06-15,10.20,10.20,10.20,10.20,000,4.28
1998-06-12,10.18,10.18,10.18,10.18,000,4.27
1998-06-11,10.18,10.18,10.18,10.18,000,4.27
1998-06-10,10.15,10.15,10.15,10.15,000,4.26
1998-06-09,10.11,10.11,10.11,10.11,000,4.24
1998-06-08,10.11,10.11,10.11,10.11,000,4.24
1998-06-05,10.10,10.10,10.10,10.10,000,4.24
1998-06-04,10.09,10.09,10.09,10.09,000,4.23
1998-06-03,10.10,10.10,10.10,10.10,000,4.24
1998-06-02,10.10,10.10,10.10,10.10,000,4.24
1998-06-01,10.10,10.10,10.10,10.10,000,4.24
1998-05-29,10.09,10.09,10.09,10.09,000,4.23
1998-05-28,10.07,10.07,10.07,10.07,000,4.22
1998-05-27,10.08,10.08,10.08,10.08,000,4.23
1998-05-26,10.07,10.07,10.07,10.07,000,4.22
1998-05-22,10.10,10.10,10.10,10.10,000,4.21
1998-05-21,10.08,10.08,10.08,10.08,000,4.20
1998-05-20,10.10,10.10,10.10,10.10,000,4.21
1998-05-19,10.08,10.08,10.08,10.08,000,4.20
1998-05-18,10.09,10.09,10.09,10.09,000,4.21
1998-05-15,10.06,10.06,10.06,10.06,000,4.19
1998-05-14,10.06,10.06,10.06,10.06,000,4.19
1998-05-13,10.08,10.08,10.08,10.08,000,4.20
1998-05-12,10.06,10.06,10.06,10.06,000,4.19
1998-05-11,10.03,10.03,10.03,10.03,000,4.18
1998-05-08,10.07,10.07,10.07,10.07,000,4.20
1998-05-07,10.08,10.08,10.08,10.08,000,4.20
1998-05-06,10.08,10.08,10.08,10.08,000,4.20
1998-05-05,10.06,10.06,10.06,10.06,000,4.19
1998-05-04,10.08,10.08,10.08,10.08,000,4.20
1998-05-01,10.07,10.07,10.07,10.07,000,4.20
1998-04-30,10.06,10.06,10.06,10.06,000,4.19
1998-04-29,9.99,9.99,9.99,9.99,000,4.17
1998-04-28,10.00,10.00,10.00,10.00,000,4.17
1998-04-27,10.00,10.00,10.00,10.00,000,4.17
1998-04-24,10.07,10.07,10.07,10.07,000,4.20
1998-04-23,10.13,10.13,10.13,10.13,000,4.20
1998-04-22,10.11,10.11,10.11,10.11,000,4.19
1998-04-21,10.11,10.11,10.11,10.11,000,4.19
1998-04-20,10.12,10.12,10.12,10.12,000,4.20
1998-04-17,10.15,10.15,10.15,10.15,000,4.21
1998-04-16,10.14,10.14,10.14,10.14,000,4.20
1998-04-15,10.13,10.13,10.13,10.13,000,4.20
1998-04-14,10.12,10.12,10.12,10.12,000,4.20
1998-04-13,10.10,10.10,10.10,10.10,000,4.19
1998-04-09,10.13,10.13,10.13,10.13,000,4.20
1998-04-08,10.12,10.12,10.12,10.12,000,4.20
1998-04-07,10.15,10.15,10.15,10.15,000,4.21
1998-04-06,10.15,10.15,10.15,10.15,000,4.21
1998-04-03,10.18,10.18,10.18,10.18,000,4.22
1998-04-02,10.12,10.12,10.12,10.12,000,4.20
1998-04-01,10.09,10.09,10.09,10.09,000,4.18
1998-03-31,10.06,10.06,10.06,10.06,000,4.17
1998-03-30,10.04,10.04,10.04,10.04,000,4.16
1998-03-27,10.05,10.05,10.05,10.05,000,4.17
1998-03-26,10.05,10.05,10.05,10.05,000,4.17
1998-03-25,10.06,10.06,10.06,10.06,000,4.17
1998-03-24,10.09,10.09,10.09,10.09,000,4.18
1998-03-23,10.13,10.13,10.13,10.13,000,4.18
1998-03-20,10.13,10.13,10.13,10.13,000,4.18
1998-03-19,10.12,10.12,10.12,10.12,000,4.17
1998-03-18,10.12,10.12,10.12,10.12,000,4.17
1998-03-17,10.13,10.13,10.13,10.13,000,4.18
1998-03-16,10.14,10.14,10.14,10.14,000,4.18
1998-03-13,10.12,10.12,10.12,10.12,000,4.17
1998-03-12,10.12,10.12,10.12,10.12,000,4.17
1998-03-11,10.08,10.08,10.08,10.08,000,4.16
1998-03-10,10.06,10.06,10.06,10.06,000,4.15
1998-03-09,10.05,10.05,10.05,10.05,000,4.14
1998-03-06,10.02,10.02,10.02,10.02,000,4.13
1998-03-05,10.00,10.00,10.00,10.00,000,4.12
1998-03-04,10.01,10.01,10.01,10.01,000,4.13
1998-03-03,10.01,10.01,10.01,10.01,000,4.13
1998-03-02,10.03,10.03,10.03,10.03,000,4.13
1998-02-27,10.08,10.08,10.08,10.08,000,4.16
1998-02-26,10.06,10.06,10.06,10.06,000,4.15
1998-02-25,10.07,10.07,10.07,10.07,000,4.15
1998-02-24,10.04,10.04,10.04,10.04,000,4.14
1998-02-23,10.14,10.14,10.14,10.14,000,4.16
1998-02-20,10.16,10.16,10.16,10.16,000,4.16
1998-02-19,10.17,10.17,10.17,10.17,000,4.17
1998-02-18,10.17,10.17,10.17,10.17,000,4.17
1998-02-17,10.19,10.19,10.19,10.19,000,4.18
1998-02-13,10.17,10.17,10.17,10.17,000,4.17
1998-02-12,10.15,10.15,10.15,10.15,000,4.16
1998-02-11,10.15,10.15,10.15,10.15,000,4.16
1998-02-10,10.10,10.10,10.10,10.10,000,4.14
1998-02-09,10.09,10.09,10.09,10.09,000,4.13
1998-02-06,10.10,10.10,10.10,10.10,000,4.14
1998-02-05,10.10,10.10,10.10,10.10,000,4.14
1998-02-04,10.12,10.12,10.12,10.12,000,4.15
1998-02-03,10.12,10.12,10.12,10.12,000,4.15
1998-02-02,10.16,10.16,10.16,10.16,000,4.16
1998-01-30,10.14,10.14,10.14,10.14,000,4.16
1998-01-29,10.12,10.12,10.12,10.12,000,4.15
1998-01-28,10.06,10.06,10.06,10.06,000,4.12
1998-01-27,10.06,10.06,10.06,10.06,000,4.12
1998-01-26,10.09,10.09,10.09,10.09,000,4.13
1998-01-23,10.11,10.11,10.11,10.11,000,4.12
1998-01-22,10.17,10.17,10.17,10.17,000,4.14
1998-01-21,10.18,10.18,10.18,10.18,000,4.15
1998-01-20,10.18,10.18,10.18,10.18,000,4.15
1998-01-16,10.19,10.19,10.19,10.19,000,4.15
1998-01-15,10.22,10.22,10.22,10.22,000,4.16
1998-01-14,10.22,10.22,10.22,10.22,000,4.16
1998-01-13,10.23,10.23,10.23,10.23,000,4.17
1998-01-12,10.24,10.24,10.24,10.24,000,4.17
1998-01-09,10.24,10.24,10.24,10.24,000,4.17
1998-01-08,10.19,10.19,10.19,10.19,000,4.15
1998-01-07,10.16,10.16,10.16,10.16,000,4.14
1998-01-06,10.20,10.20,10.20,10.20,000,4.16
1998-01-05,10.16,10.16,10.16,10.16,000,4.14
1998-01-02,10.11,10.11,10.11,10.11,000,4.12
1997-12-31,10.07,10.07,10.07,10.07,000,4.10
1997-12-30,10.04,10.04,10.04,10.04,000,4.09
1997-12-29,10.06,10.06,10.06,10.06,000,4.10
1997-12-26,10.06,10.06,10.06,10.06,000,4.10
1997-12-24,10.06,10.06,10.06,10.06,000,4.10
1997-12-23,10.07,10.07,10.07,10.07,000,4.10
1997-12-22,10.07,10.07,10.07,10.07,000,4.10
1997-12-19,10.07,10.07,10.07,10.07,000,4.10
1997-12-18,10.11,10.11,10.11,10.11,000,4.09
1997-12-17,10.08,10.08,10.08,10.08,000,4.08
1997-12-16,10.10,10.10,10.10,10.10,000,4.09
1997-12-15,10.09,10.09,10.09,10.09,000,4.09
1997-12-12,10.10,10.10,10.10,10.10,000,4.09
1997-12-11,10.06,10.06,10.06,10.06,000,4.07
1997-12-10,10.02,10.02,10.02,10.02,000,4.06
1997-12-09,10.01,10.01,10.01,10.01,000,4.05
1997-12-08,10.00,10.00,10.00,10.00,000,4.05
1997-12-05,10.02,10.02,10.02,10.02,000,4.06
1997-12-04,10.04,10.04,10.04,10.04,000,4.07
1997-12-03,10.04,10.04,10.04,10.04,000,4.07
1997-12-02,10.03,10.03,10.03,10.03,000,4.06
1997-12-01,10.02,10.02,10.02,10.02,000,4.06
1997-11-28,10.02,10.02,10.02,10.02,000,4.06
1997-11-26,10.02,10.02,10.02,10.02,000,4.06
1997-11-25,10.01,10.01,10.01,10.01,000,4.05
1997-11-24,10.00,10.00,10.00,10.00,000,4.05
1997-11-21,10.08,10.08,10.08,10.08,000,4.06
1997-11-20,10.07,10.07,10.07,10.07,000,4.05
1997-11-19,10.07,10.07,10.07,10.07,000,4.05
1997-11-18,10.05,10.05,10.05,10.05,000,4.05
1997-11-17,10.06,10.06,10.06,10.06,000,4.05
1997-11-14,10.05,10.05,10.05,10.05,000,4.05
1997-11-13,10.04,10.04,10.04,10.04,000,4.04
1997-11-12,10.03,10.03,10.03,10.03,000,4.04
1997-11-11,10.03,10.03,10.03,10.03,000,4.04
1997-11-10,10.03,10.03,10.03,10.03,000,4.04
1997-11-07,10.04,10.04,10.04,10.04,000,4.04
1997-11-06,10.03,10.03,10.03,10.03,000,4.04
1997-11-05,9.99,9.99,9.99,9.99,000,4.02
1997-11-04,9.98,9.98,9.98,9.98,000,4.02
1997-11-03,10.00,10.00,10.00,10.00,000,4.02
1997-10-31,10.02,10.02,10.02,10.02,000,4.03
1997-10-30,10.01,10.01,10.01,10.01,000,4.03
1997-10-29,10.01,10.01,10.01,10.01,000,4.03
1997-10-28,9.96,9.96,9.96,9.96,000,4.01
1997-10-27,10.02,10.02,10.02,10.02,000,4.03
1997-10-24,10.02,10.02,10.02,10.02,000,4.03
1997-10-23,10.06,10.06,10.06,10.06,000,4.03
1997-10-22,10.02,10.02,10.02,10.02,000,4.01
1997-10-21,10.02,10.02,10.02,10.02,000,4.01
